iter,batch_size,epoch,loss,mean_loss
13346,16,0,0.056855928152799606,
13347,16,0,0.05118231102824211,
13348,16,0,0.05715787410736084,
13349,16,0,0.056880801916122437,
13350,16,0,0.05868881195783615,
13351,16,0,0.054041191935539246,
13352,16,0,0.049361102283000946,
13353,16,0,0.06520973891019821,
13354,16,0,0.05520975589752197,
13355,16,0,0.04895729944109917,
13356,16,0,0.05390004813671112,
13357,16,0,0.05606649070978165,
13358,16,0,0.06177106499671936,
13359,16,0,0.04932520538568497,
13360,16,0,0.054621390998363495,
13361,16,0,0.05750320479273796,
13362,16,0,0.06580692529678345,
13363,16,0,0.05276364088058472,
13364,16,0,0.05710256099700928,
13365,16,0,0.05547553300857544,
13366,16,0,0.058706458657979965,
13367,16,0,0.05132589861750603,
13368,16,0,0.052057620137929916,
13369,16,0,0.05980139970779419,
13370,16,0,0.06094413250684738,
13371,16,0,0.05636373162269592,
13372,16,0,0.05191505700349808,
13373,16,0,0.04870099946856499,
13374,16,0,0.05677047371864319,
13375,16,0,0.05465586110949516,
13376,16,0,0.05219463258981705,
13377,16,0,0.059603095054626465,
13378,16,0,0.04753599315881729,
13379,16,0,0.05761399865150452,
13380,16,0,0.05081484466791153,
13381,16,0,0.056230317801237106,
13382,16,0,0.046999990940093994,
13383,16,0,0.04652680084109306,
13384,16,0,0.060879290103912354,
13385,16,0,0.05517752096056938,
13386,16,0,0.049764931201934814,
13387,16,0,0.0575934499502182,
13388,16,0,0.05521904677152634,
13389,16,0,0.051588669419288635,
13390,16,0,0.0479230098426342,
13391,16,0,0.050822339951992035,
13392,16,0,0.053768306970596313,
13393,16,0,0.05118060111999512,
13394,16,0,0.048433780670166016,
13395,16,0,0.0573827289044857,
13396,16,0,0.04611384868621826,
13397,16,0,0.06069358438253403,
13398,16,0,0.0514652356505394,
13399,16,0,0.04948201775550842,
13400,16,0,0.04971645027399063,
13401,16,0,0.05416005849838257,
13402,16,0,0.051115818321704865,
13403,16,0,0.058349609375,
13404,16,0,0.056432463228702545,
13405,16,0,0.05814167857170105,
13406,16,0,0.05562806874513626,
13407,16,0,0.05864609405398369,
13408,16,0,0.06265871971845627,
13409,16,0,0.04997372627258301,
13410,16,0,0.05182495713233948,
13411,16,0,0.05301934480667114,
13412,16,0,0.06006593629717827,
13413,16,0,0.04900386184453964,
13414,16,0,0.0533081516623497,
13415,16,0,0.05324699729681015,
13416,16,0,0.05438121408224106,
13417,16,0,0.05569925531744957,
13418,16,0,0.056566618382930756,
13419,16,0,0.05006301403045654,
13420,16,0,0.059053778648376465,
13421,16,0,0.045502565801143646,
13422,16,0,0.04968792200088501,
13423,16,0,0.050812941044569016,
13424,16,0,0.04598313570022583,
13425,16,0,0.05603884905576706,
13426,16,0,0.05698559433221817,
13427,16,0,0.05460374057292938,
13428,16,0,0.0601540170609951,
13429,16,0,0.059482019394636154,
13430,16,0,0.05083104968070984,
13431,16,0,0.04764559864997864,
13432,16,0,0.05480065196752548,
13433,16,0,0.051291342824697495,
13434,16,0,0.05445374548435211,
13435,16,0,0.05434882268309593,
13436,16,0,0.05449060723185539,
13437,16,0,0.056770604103803635,
13438,16,0,0.05388114973902702,
13439,16,0,0.055194955319166183,
13440,16,0,0.05662735924124718,
13441,16,0,0.054232724010944366,
13442,16,0,0.05268683284521103,
13443,16,0,0.04665650054812431,
13444,16,0,0.05709855258464813,
13445,16,0,0.0532955639064312,
13446,16,0,0.04826141148805618,
13447,16,0,0.05012189596891403,
13448,16,0,0.05332927033305168,
13449,16,0,0.05217587575316429,
13450,16,0,0.051669590175151825,
13451,16,0,0.05056862533092499,
13452,16,0,0.05558198690414429,
13453,16,0,0.054989635944366455,
13454,16,0,0.058488667011260986,
13455,16,0,0.05545042082667351,
13456,16,0,0.04695555567741394,
13457,16,0,0.059654902666807175,
13458,16,0,0.054350391030311584,
13459,16,0,0.05000005289912224,
13460,16,0,0.05435658246278763,
13461,16,0,0.05515872687101364,
13462,16,0,0.043705061078071594,
13463,16,0,0.044967249035835266,
13464,16,0,0.05825900658965111,
13465,16,0,0.05641122907400131,
13466,16,0,0.05182638764381409,
13467,16,0,0.04999623820185661,
13468,16,0,0.05969163030385971,
13469,16,0,0.05228178948163986,
13470,16,0,0.05932735651731491,
13471,16,0,0.05399688333272934,
13472,16,0,0.05347731336951256,
13473,16,0,0.0477009080350399,
13474,16,0,0.05210992693901062,
13475,16,0,0.057714760303497314,
13476,16,0,0.06275580823421478,
13477,16,0,0.06038009375333786,
13478,16,0,0.06216554343700409,
13479,16,0,0.0519242100417614,
13480,16,0,0.060597267001867294,
13481,16,0,0.05822287127375603,
13482,16,0,0.046549271792173386,
13483,16,0,0.06262733787298203,
13484,16,0,0.06475923210382462,
13485,16,0,0.05416306480765343,
13486,16,0,0.06429658830165863,
13487,16,0,0.056701790541410446,
13488,16,0,0.049048274755477905,
13489,16,0,0.05285368859767914,
13490,16,0,0.05918720364570618,
13491,16,0,0.05832751840353012,
13492,16,0,0.05291479080915451,
13493,16,0,0.05364556238055229,
13494,16,0,0.060357313603162766,
13495,16,0,0.05811292678117752,
13496,16,0,0.06524418294429779,
13497,16,0,0.057073913514614105,
13498,16,0,0.055836912244558334,
13499,16,0,0.050826385617256165,
13500,16,0,0.04703732579946518,
13501,16,0,0.059562377631664276,
13502,16,0,0.05503617972135544,
13503,16,0,0.050466474145650864,
13504,16,0,0.055804669857025146,
13505,16,0,0.06538403034210205,
13506,16,0,0.04385361820459366,
13507,16,0,0.061649903655052185,
13508,16,0,0.05001937597990036,
13509,16,0,0.053048014640808105,
13510,16,0,0.05371515080332756,
13511,16,0,0.05975320190191269,
13512,16,0,0.06304548680782318,
13513,16,0,0.0510953888297081,
13514,16,0,0.05479999631643295,
13515,16,0,0.055131345987319946,
13516,16,0,0.059304237365722656,
13517,16,0,0.05058297514915466,
13518,16,0,0.050146084278821945,
13519,16,0,0.056463778018951416,
13520,16,0,0.05998380109667778,
13521,16,0,0.05393695458769798,
13522,16,0,0.053018491715192795,
13523,16,0,0.059027284383773804,
13524,16,0,0.06174023076891899,
13525,16,0,0.05473629757761955,
13526,16,0,0.05125362426042557,
13527,16,0,0.05894613265991211,
13528,16,0,0.053865596652030945,
13529,16,0,0.05501585453748703,
13530,16,0,0.05718043074011803,
13531,16,0,0.06131119281053543,
13532,16,0,0.05291147157549858,
13533,16,0,0.05439756438136101,
13534,16,0,0.05277255177497864,
13535,16,0,0.056542299687862396,
13536,16,0,0.05959264189004898,
13537,16,0,0.04906293749809265,
13538,16,0,0.05864396691322327,
13539,16,0,0.046315696090459824,
13540,16,0,0.05107662081718445,
13541,16,0,0.06536295264959335,
13542,16,0,0.05411282181739807,
13543,16,0,0.05615351349115372,
13544,16,0,0.060040004551410675,
13545,16,0,0.045986514538526535,
13546,16,0,0.051482684910297394,
13547,16,0,0.0557207390666008,
13548,16,0,0.05364347621798515,
13549,16,0,0.05663750693202019,
13550,16,0,0.05072135850787163,
13551,16,0,0.05171921104192734,
13552,16,0,0.053889840841293335,
13553,16,0,0.0424332320690155,
13554,16,0,0.061629898846149445,
13555,16,0,0.04998398572206497,
13556,16,0,0.05906158685684204,
13557,16,0,0.04939235374331474,
13558,16,0,0.05247514694929123,
13559,16,0,0.051490359008312225,
13560,16,0,0.058037251234054565,
13561,16,0,0.052205927670001984,
13562,16,0,0.055309273302555084,
13563,16,0,0.0599113367497921,
13564,16,0,0.04675944894552231,
13565,16,0,0.05308791995048523,
13566,16,0,0.059920430183410645,
13567,16,0,0.0544741153717041,
13568,16,0,0.05899639055132866,
13569,16,0,0.06011657044291496,
13570,16,0,0.055059224367141724,
13571,16,0,0.053111784160137177,
13572,16,0,0.05775846168398857,
13573,16,0,0.053901344537734985,
13574,16,0,0.0652221292257309,
13575,16,0,0.05898745357990265,
13576,16,0,0.06206852197647095,
13577,16,0,0.06211896985769272,
13578,16,0,0.05358677729964256,
13579,16,0,0.05643876641988754,
13580,16,0,0.05484664440155029,
13581,16,0,0.06338329613208771,
13582,16,0,0.05889475345611572,
13583,16,0,0.061596956104040146,
13584,16,0,0.053968243300914764,
13585,16,0,0.05847225710749626,
13586,16,0,0.05671773478388786,
13587,16,0,0.05761440098285675,
13588,16,0,0.057039618492126465,
13589,16,0,0.047403186559677124,
13590,16,0,0.052552834153175354,
13591,16,0,0.0456571988761425,
13592,16,0,0.04671790823340416,
13593,16,0,0.058611106127500534,
13594,16,0,0.057136207818984985,
13595,16,0,0.05814226716756821,
13596,16,0,0.049104802310466766,
13597,16,0,0.05542268604040146,
13598,16,0,0.06030290946364403,
13599,16,0,0.06600014865398407,
13600,16,0,0.053342681378126144,
13601,16,0,0.05595707148313522,
13602,16,0,0.06344630569219589,
13603,16,0,0.05661793053150177,
13604,16,0,0.04874463379383087,
13605,16,0,0.05671757087111473,
13606,16,0,0.05881233140826225,
13607,16,0,0.05505378171801567,
13608,16,0,0.058481618762016296,
13609,16,0,0.05318167060613632,
13610,16,0,0.0564417690038681,
13611,16,0,0.05639041215181351,
13612,16,0,0.0634966716170311,
13613,16,0,0.060880206525325775,
13614,16,0,0.05758059024810791,
13615,16,0,0.052358001470565796,
13616,16,0,0.05684995651245117,
13617,16,0,0.05001508444547653,
13618,16,0,0.05253882333636284,
13619,16,0,0.05607971176505089,
13620,16,0,0.0469692163169384,
13621,16,0,0.05151547119021416,
13622,16,0,0.05572299286723137,
13623,16,0,0.05587462708353996,
13624,16,0,0.05306784436106682,
13625,16,0,0.060203276574611664,
13626,16,0,0.06276525557041168,
13627,16,0,0.04898732900619507,
13628,16,0,0.06072141230106354,
13629,16,0,0.05278884619474411,
13630,16,0,0.06267233192920685,
13631,16,0,0.05012448877096176,
13632,16,0,0.04890180751681328,
13633,16,0,0.05483734607696533,
13634,16,0,0.050135642290115356,
13635,16,0,0.05271162837743759,
13636,16,0,0.054243456572294235,
13637,16,0,0.05256728455424309,
13638,16,0,0.05175693333148956,
13639,16,0,0.05171455070376396,
13640,16,0,0.05146097391843796,
13641,16,0,0.05469789728522301,
13642,16,0,0.05897098407149315,
13643,16,0,0.05492449551820755,
13644,16,0,0.05365768074989319,
13645,16,0,0.05175929516553879,
13646,16,0,0.05917409062385559,
13647,16,0,0.05290178209543228,
13648,16,0,0.054977308958768845,
13649,16,0,0.05080870911478996,
13650,16,0,0.04743727296590805,
13651,16,0,0.05180104821920395,
13652,16,0,0.056949079036712646,
13653,16,0,0.05845380946993828,
13654,16,0,0.0548313669860363,
13655,16,0,0.0631236881017685,
13656,16,0,0.05303825065493584,
13657,16,0,0.05346669256687164,
13658,16,0,0.05413035675883293,
13659,16,0,0.056189022958278656,
13660,16,0,0.05356089398264885,
13661,16,0,0.0511620007455349,
13662,16,0,0.05357101559638977,
13663,16,0,0.050359807908535004,
13664,16,0,0.05844268202781677,
13665,16,0,0.06245608627796173,
13666,16,0,0.05360209196805954,
13667,16,0,0.06275317072868347,
13668,16,0,0.047717489302158356,
13669,16,0,0.06509416550397873,
13670,16,0,0.05430881679058075,
13671,16,0,0.05081956088542938,
13672,16,0,0.05450735241174698,
13673,16,0,0.04555843397974968,
13674,16,0,0.05220211669802666,
13675,16,0,0.051849763840436935,
13676,16,0,0.05596747249364853,
13677,16,0,0.053658030927181244,
13678,16,0,0.04583316296339035,
13679,16,0,0.05335540696978569,
13680,16,0,0.053695470094680786,
13681,16,0,0.059507619589567184,
13682,16,0,0.053521402180194855,
13683,16,0,0.058833908289670944,
13684,16,0,0.04857204481959343,
13685,16,0,0.0590856671333313,
13686,16,0,0.05905505642294884,
13687,16,0,0.05742741376161575,
13688,16,0,0.05188421159982681,
13689,16,0,0.04869071766734123,
13690,16,0,0.05134422704577446,
13691,16,0,0.06140332669019699,
13692,16,0,0.04849730059504509,
13693,16,0,0.05078278109431267,
13694,16,0,0.05548541247844696,
13695,16,0,0.06108277663588524,
13696,16,0,0.052378907799720764,
13697,16,0,0.05040662735700607,
13698,16,0,0.05645705386996269,
13699,16,0,0.050173964351415634,
13700,16,0,0.05784278362989426,
13701,16,0,0.056402962654829025,
13702,16,0,0.05218600854277611,
13703,16,0,0.052912384271621704,
13704,16,0,0.05269548296928406,
13705,16,0,0.0491236113011837,
13706,16,0,0.05439811944961548,
13707,16,0,0.05143042653799057,
13708,16,0,0.05573568493127823,
13709,16,0,0.04772026464343071,
13710,16,0,0.06221814081072807,
13711,16,0,0.050560515373945236,
13712,16,0,0.058324988931417465,
13713,16,0,0.05373155325651169,
13714,16,0,0.053475361317396164,
13715,16,0,0.05415796861052513,
13716,16,0,0.055519066751003265,
13717,16,0,0.056910932064056396,
13718,16,0,0.061091840267181396,
13719,16,0,0.045923471450805664,
13720,16,0,0.056700848042964935,
13721,16,0,0.05562245100736618,
13722,16,0,0.05275651067495346,
13723,16,0,0.049218080937862396,
13724,16,0,0.05521434172987938,
13725,16,0,0.04682428762316704,
13726,16,0,0.06216972693800926,
13727,16,0,0.0576198510825634,
13728,16,0,0.056758634746074677,
13729,16,0,0.05949648469686508,
13730,16,0,0.054071247577667236,
13731,16,0,0.05631866306066513,
13732,16,0,0.053214605897665024,
13733,16,0,0.049588821828365326,
13734,16,0,0.06131301820278168,
13735,16,0,0.06140713021159172,
13736,16,0,0.05221887677907944,
13737,16,0,0.05770671367645264,
13738,16,0,0.05529974400997162,
13739,16,0,0.05406387150287628,
13740,16,0,0.056439779698848724,
13741,16,0,0.058426838368177414,
13742,16,0,0.06270970404148102,
13743,16,0,0.050860192626714706,
13744,16,0,0.0505463145673275,
13745,16,0,0.044967737048864365,
13746,16,0,0.04720176011323929,
13747,16,0,0.04864870756864548,
13748,16,0,0.05423798784613609,
13749,16,0,0.05785128474235535,
13750,16,0,0.05312081426382065,
13751,16,0,0.04714667424559593,
13752,16,0,0.046762190759181976,
13753,16,0,0.05822167918086052,
13754,16,0,0.059880539774894714,
13755,16,0,0.05407382547855377,
13756,16,0,0.059575341641902924,
13757,16,0,0.049596771597862244,
13758,16,0,0.051368169486522675,
13759,16,0,0.050861552357673645,
13760,16,0,0.055638305842876434,
13761,16,0,0.06459896266460419,
13762,16,0,0.05146303400397301,
13763,16,0,0.04616774618625641,
13764,16,0,0.051351308822631836,
13765,16,0,0.05862617492675781,
13766,16,0,0.056100934743881226,
13767,16,0,0.05830766260623932,
13768,16,0,0.05029338598251343,
13769,16,0,0.057475462555885315,
13770,16,0,0.05102047324180603,
13771,16,0,0.05758695304393768,
13772,16,0,0.05333656817674637,
13773,16,0,0.05977078899741173,
13774,16,0,0.05157949775457382,
13775,16,0,0.059544406831264496,
13776,16,0,0.06395658850669861,
13777,16,0,0.0520360991358757,
13778,16,0,0.04792989790439606,
13779,16,0,0.052335530519485474,
13780,16,0,0.059016719460487366,
13781,16,0,0.04831375926733017,
13782,16,0,0.05737180635333061,
13783,16,0,0.06101972982287407,
13784,16,0,0.05839186906814575,
13785,16,0,0.051249511539936066,
13786,16,0,0.05096811801195145,
13787,16,0,0.04814361780881882,
13788,16,0,0.05288134142756462,
13789,16,0,0.0464126281440258,
13790,16,0,0.05425102636218071,
13791,16,0,0.06135343760251999,
13792,16,0,0.05175552889704704,
13793,16,0,0.05337793380022049,
13794,16,0,0.05151575431227684,
13795,16,0,0.05148405581712723,
13796,16,0,0.05761399120092392,
13797,16,0,0.055204834789037704,
13798,16,0,0.06266194581985474,
13799,16,0,0.05565038323402405,
13800,16,0,0.05497613176703453,
13801,16,0,0.0629621148109436,
13802,16,0,0.05039554089307785,
13803,16,0,0.0496477410197258,
13804,16,0,0.055703967809677124,
13805,16,0,0.05291188880801201,
13806,16,0,0.06552672386169434,
13807,16,0,0.05387856811285019,
13808,16,0,0.04900478571653366,
13809,16,0,0.05408366769552231,
13810,16,0,0.06349434703588486,
13811,16,0,0.05797874182462692,
13812,16,0,0.054675471037626266,
13813,16,0,0.049357205629348755,
13814,16,0,0.054818760603666306,
13815,16,0,0.057244282215833664,
13816,16,0,0.05523257702589035,
13817,16,0,0.05272413417696953,
13818,16,0,0.0563858300447464,
13819,16,0,0.05681822821497917,
13820,16,0,0.058999575674533844,
13821,16,0,0.05494656786322594,
13822,16,0,0.050150152295827866,
13823,16,0,0.04982352256774902,
13824,16,0,0.04793064296245575,
13825,16,0,0.04684045910835266,
13826,16,0,0.050725601613521576,
13827,16,0,0.05064581334590912,
13828,16,0,0.05508897826075554,
13829,16,0,0.052747540175914764,
13830,16,0,0.05608735606074333,
13831,16,0,0.05209298059344292,
13832,16,0,0.05518728494644165,
13833,16,0,0.05608861893415451,
13834,16,0,0.05617494508624077,
13835,16,0,0.06177927553653717,
13836,16,0,0.05467114970088005,
13837,16,0,0.06459223479032516,
13838,16,0,0.05115114897489548,
13839,16,0,0.05953167378902435,
13840,16,0,0.053895577788352966,
13841,16,0,0.048594534397125244,
13842,16,0,0.05670133978128433,
13843,16,0,0.05995867773890495,
13844,16,0,0.05198701471090317,
13845,16,0,0.05258266255259514,
13846,16,0,0.05411505699157715,
13847,16,0,0.055142395198345184,
13848,16,0,0.050794124603271484,
13849,16,0,0.05588690936565399,
13850,16,0,0.05553501099348068,
13851,16,0,0.05851135775446892,
13852,16,0,0.04872119054198265,
13853,16,0,0.0577084943652153,
13854,16,0,0.058730944991111755,
13855,16,0,0.058333348482847214,
13856,16,0,0.05791306123137474,
13857,16,0,0.06291872262954712,
13858,16,0,0.05977233499288559,
13859,16,0,0.04997227340936661,
13860,16,0,0.05669931694865227,
13861,16,0,0.0544305294752121,
13862,16,0,0.05212603136897087,
13863,16,0,0.054714322090148926,
13864,16,0,0.05430447310209274,
13865,16,0,0.05876818299293518,
13866,16,0,0.044253744184970856,
13867,16,0,0.05135001242160797,
13868,16,0,0.06172257289290428,
13869,16,0,0.062287863343954086,
13870,16,0,0.052744992077350616,
13871,16,0,0.056178998202085495,
13872,16,0,0.05220244452357292,
13873,16,0,0.051673050969839096,
13874,16,0,0.05101766437292099,
13875,16,0,0.054328422993421555,
13876,16,0,0.052400507032871246,
13877,16,0,0.05036034435033798,
13878,16,0,0.059388667345047,
13879,16,0,0.06484529376029968,
